date,open,high,low,close,volume
2023-07-20,113.0,114.29,109.74,109.9,3811801.0
2023-07-21,110.87,111.5,108.67,109.87,6915542.0
2023-07-24,110.22,111.62,109.34,111.49,2987898.0
2023-07-25,115.79,118.02,114.32,115.3,6384314.0
2023-07-26,109.58,112.7,107.05,110.64,5720358.0
2023-07-27,113.15,113.2,108.6,109.46,3327700.0
2023-07-28,111.11,113.24,109.72,112.19,2855378.0
2023-07-31,113.44,116.78,113.44,116.72,4034826.0
2023-08-01,115.0,115.84,113.77,114.95,2194421.0
2023-08-02,111.81,112.49,105.41,106.83,6046686.0
2023-08-03,106.22,107.57,105.0,107.1,4412345.0
2023-08-04,114.8,115.95,107.3,107.53,6324039.0
2023-08-07,109.22,110.08,104.77,106.3,7678806.0
2023-08-08,84.38,89.24,83.87,88.04,26640857.0
2023-08-09,87.95,88.87,84.46,86.76,8504879.0
2023-08-10,88.83,92.16,88.51,90.72,7251691.0
2023-08-11,88.73,90.96,88.6,89.44,3176375.0
2023-08-14,88.09,90.3,87.59,89.78,3215444.0
2023-08-15,89.37,89.65,87.55,88.52,3108375.0
2023-08-16,88.86,92.14,88.1,90.6,5264340.0
2023-08-17,90.05,91.0,89.42,90.29,4189177.0
2023-08-18,89.4,94.25,89.04,93.63,5417530.0
2023-08-21,94.99,96.48,94.23,94.69,4747646.0
2023-08-22,95.47,95.87,92.67,93.69,3214278.0
2023-08-23,93.69,95.98,92.26,95.44,3048680.0
2023-08-24,97.35,97.35,91.37,91.85,3788052.0
2023-08-25,91.7,94.0,91.13,92.6,2761535.0
2023-08-28,93.25,93.43,91.48,92.54,2290028.0
2023-08-29,92.31,95.05,91.94,93.81,2345396.0
2023-08-30,92.71,94.2,91.85,94.16,3966353.0
2023-08-31,94.66,98.14,94.66,96.48,4390097.0
2023-09-01,97.73,98.84,96.92,97.73,3248884.0
2023-09-05,95.6,98.02,95.17,98.0,3334904.0
2023-09-06,97.16,98.3,95.64,97.66,3263206.0
2023-09-07,95.67,96.98,94.64,96.68,2473786.0
2023-09-08,96.65,99.1,96.08,97.66,3620585.0
2023-09-11,98.19,102.0,97.85,101.88,4035092.0
2023-09-12,99.92,101.16,98.17,98.22,2843178.0
2023-09-13,98.05,99.41,97.33,97.48,2226785.0
2023-09-14,98.03,98.71,96.46,97.51,1932052.0
2023-09-15,95.96,96.61,93.51,94.55,8094826.0
2023-09-18,93.8,95.49,93.25,94.5,1860294.0
2023-09-19,94.0,94.05,91.72,92.89,2117159.0
2023-09-20,92.89,94.81,91.98,92.05,2939265.0
2023-09-21,91.0,91.34,88.13,88.42,4259103.0
2023-09-22,89.1,89.73,87.26,88.76,2487630.0
2023-09-25,87.84,88.88,87.4,88.84,1665995.0
2023-09-26,87.93,88.75,86.25,86.57,2835372.0
2023-09-27,87.06,88.36,86.66,87.83,2256020.0
2023-09-28,86.91,90.11,85.29,88.96,4128735.0
2023-09-29,91.84,93.22,90.95,91.09,3797923.0
2023-10-02,92.54,93.35,90.83,91.84,2537990.0
2023-10-03,90.62,91.3,86.41,86.97,3573928.0
2023-10-04,86.84,88.74,86.55,88.53,3254913.0
2023-10-05,88.75,89.71,88.26,89.54,3625163.0
2023-10-06,87.58,94.8,87.5,94.43,4429653.0
2023-10-09,89.26,91.64,89.05,90.73,6148313.0
2023-10-10,90.73,93.65,90.51,91.63,4392980.0
2023-10-11,92.37,92.7,88.5,89.44,4182472.0
2023-10-12,89.41,90.37,87.15,87.98,3124805.0
2023-10-13,88.66,88.94,86.7,88.06,2888021.0
2023-10-16,88.35,91.72,87.85,90.52,2965111.0
2023-10-17,88.48,91.47,87.73,90.41,2495649.0
2023-10-18,89.74,90.9,88.21,88.29,2755518.0
2023-10-19,88.57,89.52,87.12,87.75,3383536.0
2023-10-20,87.84,89.1,84.91,86.08,3769457.0
2023-10-23,84.85,86.09,83.85,85.68,3016413.0
2023-10-24,86.27,88.63,86.1,87.86,3659806.0
2023-10-25,86.1,86.65,81.56,81.59,4426804.0
2023-10-26,82.03,83.72,79.41,80.72,5160624.0
2023-10-27,81.8,82.44,80.46,81.68,3632121.0
2023-10-30,81.16,81.5699,79.37,80.41,4015893.0
2023-10-31,80.78,82.51,79.54,81.47,3289150.0
2023-11-01,82.02,82.2,78.66,80.1,5032594.0
2023-11-02,81.8,83.57,77.81,79.24,6804200.0
2023-11-03,79.47,83.05,79.0,82.04,5744698.0
2023-11-06,82.83,82.87,79.07,79.55,9904820.0
2023-11-07,98.99,104.43,96.17,102.2,29134768.0
2023-11-08,101.7,103.96,99.21,99.99,8377585.0
2023-11-09,100.49,102.48,99.6,100.23,6947701.0
2023-11-10,99.85,103.85,99.51,103.65,5100243.0
2023-11-13,103.49,105.86,102.74,104.25,4726912.0
2023-11-14,106.59,109.19,104.4,109.02,5824704.0
2023-11-15,109.99,112.11,109.1,109.44,5196707.0
2023-11-16,109.19,110.69,108.26,109.12,2477550.0
2023-11-17,109.07,110.0,108.74,109.54,2295418.0
2023-11-20,109.52,112.19,109.13,111.77,4092379.0
2023-11-21,109.72,112.18,108.62,111.93,3507852.0
2023-11-22,112.945,113.57,110.72,112.13,2507338.0
2023-11-24,112.14,113.12,111.16,112.87,1294839.0
2023-11-27,112.64,114.16,111.565,111.92,2878333.0
